3702.25324,-0.04078436288993294,-0.09381290554527366,-0.02950556537659401
3702.25825,-0.0378102863909431,-0.09631219572696435,-0.02991222179279867
3702.26325,-0.034776932906908,-0.09885124303028321,-0.03031592388312396
3702.26824,-0.03169680159166657,-0.1014192373260424,-0.03071785553937818
3702.27324,-0.02856943450220313,-0.1040144479708607,-0.03112141344590795
3702.27825,-0.02540442739996344,-0.1066236484127637,-0.0315279681746275
3702.28324,-0.02222877140725563,-0.1092177399179404,-0.03193741491745474
3702.28824,-0.01903124546428147,-0.1118001488351254,-0.03235416667078857
3702.29324,-0.01582565604309757,-0.1143550110124184,-0.03277784620482271
3702.29824,-0.01261873599433394,-0.1168736014288228,-0.03320774387925064
3702.30325,-0.00941099834193326,-0.1193536977263095,-0.03364231175955591
3702.30824,-0.006227924934526561,-0.1217742222263556,-0.0340761012407887
3702.31324,-0.003054103640928703,-0.1241439332206398,-0.03451002058991306
3702.31825,0.0001079252822015152,-0.1264579436356434,-0.03494675672625715
3702.32325,0.003241296914991999,-0.1287040085272561,-0.03538534388843159
3702.32824,0.00634218622036459,-0.1308785672320793,-0.03581638052082819
3702.33324,0.009421548343533028,-0.132986269305145,-0.03623269379855294
3702.33825,0.01247812967776623,-0.1350234919122303,-0.03663126923273038
3702.34324,0.01549126111094922,-0.136974578793103,-0.03700771275208399
3702.34824,0.01847578988697711,-0.1388475805981796,-0.03736283534102227
3702.35325,0.02142871458185733,-0.1406380754381266,-0.03769529288690306
3702.35824,0.02433055456117626,-0.1423316719536969,-0.03800191046821781
3702.36324,0.02719758155953018,-0.1439352553933126,-0.03828365650996552
3702.36825,0.03002829772878447,-0.1454448446272587,-0.03854003356472249
3702.37324,0.03280363841143243,-0.1468486679323587,-0.03876956452913752
3702.37825,0.03554266691811217,-0.1481558990665651,-0.03897381906262019
3702.38324,0.0382198652993111,-0.1493538012632211,-0.03915050428692567
3702.38824,0.04084729814874671,-0.1504464197215884,-0.03930052431549732
3702.39324,0.04341501841338063,-0.151427712636226,-0.0394257078162558
3702.39824,0.04591807573364873,-0.1522955639547513,-0.03952877202507072
3702.40324,0.04835074985900418,-0.1530498515735608,-0.03961009778918369
3702.40824,0.05070772005976507,-0.1536911086775676,-0.03966923678757378
3702.413250000001,0.05299030559462032,-0.1542204405425133,-0.03970705224602165
3702.41825,0.05518797816462791,-0.1546355261005253,-0.03972510758063076
3702.42324,0.05730112848970209,-0.1549359854134705,-0.0397248058546039
3702.42824,0.05934013899883812,-0.1551220598757904,-0.0397073750649535
3702.43325,0.0613079120247685,-0.1551945280310512,-0.03967330852063089
3702.43824,0.06319650695558182,-0.155157807410023,-0.03962117686021369
3702.44325,0.06502521661096917,-0.1550171191880026,-0.03954889734811304
3702.44824,0.06678496283822911,-0.1547775777097753,-0.03945733708908563
3702.45324,0.06849274472884492,-0.154440331638418,-0.03934702266252863
3702.45824,0.07015072765448518,-0.1540078965711611,-0.03921901524914521
3702.46324,0.07176450825244454,-0.1534827944242567,-0.03907351972061653
3702.46824,0.07334012208287505,-0.152866868275491,-0.03891072254922191
3702.47324,0.07488419667622727,-0.1521604877954169,-0.03873217331034726
3702.47824,0.07640342349263309,-0.1513633431120282,-0.03854015054747133
3702.48324,0.07790337007381581,-0.1504762026240938,-0.03833578184317452
3702.48824,0.07938818398826018,-0.1495009717951214,-0.03811982433482134
3702.49324,0.08086170921747202,-0.1484389192234871,-0.0378934364789428
3702.49824,0.08232877161859159,-0.1472896646790335,-0.03765749173793698
3702.50324,0.08379574134477399,-0.1460513603440651,-0.03741386670899775
3702.50825,0.08527143513694806,-0.1447199010612596,-0.0371630444857055
3702.51324,0.08675013100082031,-0.1433052013464618,-0.0369032537782184
3702.51824,0.08824218557339271,-0.1418025215938611,-0.03662967393802843
3702.52325,0.08974853406105529,-0.1402144518404885,-0.03634028293146726
3702.52824,0.0912605900791903,-0.1385527288314445,-0.03603381410714528
3702.53325,0.09279051175111638,-0.136805110032018,-0.0357054457994125
3702.53824,0.09432537233841555,-0.1349869776023837,-0.03535566739592638
3702.54325,0.09587600391663945,-0.1330857842839673,-0.03498010326200374
3702.54825,0.09743178048156362,-0.1311154853944044,-0.03457980011110524
3702.55324,0.09899218466572275,-0.1290799089288655,-0.03415229458508826
3702.55825,0.100566240020943,-0.1269692868755801,-0.03369220840810595
3702.56325,0.1021437427101035,-0.1247990539502467,-0.03320003720825394
3702.568240000001,0.1037240029216468,-0.1225742233625807,-0.03267374949323296
3702.57325,0.105317161895817,-0.1202860453367298,-0.03210843116475454
3702.57825,0.1069162973662455,-0.1179522828050067,-0.03150621930819321
3702.58325,0.108528129363546,-0.1155720017696374,-0.03086520705527145
3702.58825,0.1101556972902932,-0.113147792454582,-0.0301853597420175
3702.59324,0.1117976953440446,-0.1106875632012345,-0.02946868682075253
3702.59825,0.1134651977733838,-0.1081800920291649,-0.02871244676337594
3702.60325,0.1151482993825389,-0.1056446496258722,-0.02792316957615662
3702.60824,0.1168460286561741,-0.1030875565627312,-0.02710205243122262
3702.61324,0.1185645957622536,-0.1005061544848971,-0.02624682673827025
3702.61824,0.1202995631005125,-0.09791252694018759,-0.02536055056265364
3702.62324,0.1220489344961226,-0.09531192222318914,-0.02444462830162612
3702.62825,0.1238140917778777,-0.09270371235721851,-0.02349878088514973
3702.63324,0.125582567472565,-0.09010746419425311,-0.02252849971944012
3702.63824,0.1273641178613224,-0.08751074271942584,-0.02152883958600663
3702.64324,0.1291554613494814,-0.08492187570044005,-0.02050645388511493
3702.64824,0.130957167745429,-0.08234380550437569,-0.01946555903647273
3702.65325,0.1327719182348843,-0.07977439232045361,-0.01840781284834179
3702.65825,0.1345890248780603,-0.07722726661622356,-0.0173402103585309
3702.663250000001,0.1364072140780777,-0.0747002310779712,-0.01626222905137564
3702.66825,0.1382213132777451,-0.0721949282746585,-0.01517715099992439
3702.67324,0.1400230673143349,-0.06971760911845486,-0.01409087801379715
3702.67824,0.1418149368251783,-0.06726015678292843,-0.01300158149537792
3702.68324,0.1435875527982393,-0.06483075644641062,-0.01191330736592615
3702.68825,0.1453390018970784,-0.06242934193672321,-0.01082593995262812
3702.693240000001,0.1470551991083577,-0.06007414371982522,-0.009747709426345372
3702.69825,0.1487482002204093,-0.05774874748326429,-0.008671533861458898
3702.70325,0.1504073485318313,-0.05546864811902055,-0.007605225872575439
3702.70824,0.1520320542162182,-0.05323502267998383,-0.006549367955206163
3702.71324,0.1536280213550964,-0.05104212366051834,-0.005500393279062118
3702.71824,0.155191892846232,-0.04889891856631844,-0.004460932990935195
3702.72324,0.1567235795667646,-0.0468092500567376,-0.003429855084823161
3702.72824,0.1582227835036404,-0.04477638304048826,-0.002405851189975941
3702.73325,0.1596921406267844,-0.04279949646268458,-0.001387081725718649
3702.73825,0.1611248311194378,-0.04088884808742236,-0.0003778337001471943
3702.74324,0.162519899814214,-0.03904506732357469,0.0006221593033348095
3702.74825,0.1638850903358473,-0.03725703896569037,0.001618939550032257
3702.75324,0.1652079808457421,-0.03553824274631015,0.002604406156246256
3702.75824,0.1664926822446874,-0.0338767963629399,0.003583785894735706
3702.76324,0.1677302229387036,-0.03227474980787005,0.004553782816923127
3702.76825,0.1689147578121452,-0.03072800638423465,0.005514781807717192
3702.77325,0.1700330629955629,-0.02924087734384001,0.00646115601590339
3702.77825,0.1710804702148351,-0.02780655094013441,0.007392670718872657
3702.78324,0.1720496103441807,-0.02642292005879412,0.008305296176310895
3702.78824,0.1729397672111303,-0.02508052549464335,0.009200993704832313
3702.79324,0.1737447156631242,-0.02378043108908633,0.01007707115262129
3702.79824,0.1744608177976635,-0.0225219193699706,0.01093359943540614
3702.80324,0.175086064973181,-0.02130450815701401,0.01177053549765444
3702.80825,0.1756221541073045,-0.02012478967749935,0.01258976007465352
3702.81324,0.1760695456454829,-0.01898704682488777,0.01338737057036018
3702.81825,0.1764358399787571,-0.01787857760490107,0.01417005391549427
3702.82324,0.1767200029668985,-0.01680542491343039,0.01493213772655329
3702.82824,0.1769235676034029,-0.01575955352973473,0.01567955659355845
3702.83324,0.1770444209143291,-0.01474180845776827,0.01641113757070675
3702.83825,0.1770809243303213,-0.01374848114133021,0.01712808179648473
3702.84324,0.1770313586474485,-0.01278317869999004,0.0178264329335633
3702.84825,0.1768921979230039,-0.01183460091245703,0.01851192224496333
3702.85325,0.1766590743736781,-0.01090402175840186,0.01918039594742545
3702.85824,0.1763269245228904,-0.009987368476062684,0.01983164553009572
3702.86324,0.1758892255593464,-0.009077371646705051,0.02046733319756325
3702.86824,0.1753421800621414,-0.008171604024754069,0.0210852990597289
3702.87325,0.1746801888819551,-0.007263856928441151,0.02168545007761216
3702.87825,0.1739009532494825,-0.006354814034550862,0.02226420036302394
3702.88325,0.1729981075291661,-0.005440630002161947,0.02282311812973117
3702.88824,0.1719704273579255,-0.00452064096682764,0.02336156476667763
3702.89324,0.1708119491836102,-0.003588434662226734,0.02388103475470343
3702.89825,0.1695196656582964,-0.002641589939201953,0.02438061924413534
3702.90324,0.1680997016421894,-0.001683751434853406,0.02485743320235216
3702.90824,0.1665438250193961,-0.0007071972806302291,0.02531458067657067
3702.913250000001,0.1648528874406567,0.0002902922521279013,0.02575089612097967
3702.91825,0.1630356134779025,0.001307935527920833,0.02616322289149913
3702.92325,0.1610900038079996,0.002352049613837716,0.02655214176052827
3702.92824,0.1590201414598295,0.003423717452077675,0.02691797509571133
3702.93325,0.1568114256077339,0.004531359704736665,0.0272640225423057
3702.93824,0.154479954686578,0.005667781365406597,0.02758905316707328
3702.943240000001,0.1520111658471542,0.006840578688965769,0.02789807193167343
3702.94824,0.1494077851072178,0.008049080837525873,0.02819362208089693
3702.95324,0.1466670936911204,0.009296262039774475,0.02847865343574581
3702.95824,0.1437863652760432,0.01058448930744336,0.02875541826997933
3702.96325,0.1407569228368023,0.01191821616812965,0.02902482618157971
3702.96825,0.1375886376818561,0.01329454212053893,0.02928614538372768
3702.97324,0.1342814638480924,0.01471615747554915,0.02954142395565416
3702.97825,0.1308156393420204,0.01619303718100801,0.02979437444638418
3702.98325,0.1272135058514316,0.0177165993171299,0.03004491898915205
3702.98824,0.1234798615965019,0.01928788854881053,0.03029417174071667
3702.99325,0.1195973616816789,0.02091746347332565,0.03054457415418685
3702.99824,0.1156050313260105,0.02259073389531651,0.03079553095366334
3703.00324,0.1114906893099059,0.0243139901886891,0.03105089772460815
3703.00825,0.1072670949333904,0.02608242054306412,0.03131291479109978
3703.01325,0.1029654006898923,0.02788305640912103,0.0315820741067453
3703.01824,0.09860144064824973,0.02971042358661362,0.03186009595200621
3703.02324,0.09417387974364558,0.0315676007877244,0.03214981356715586
3703.02825,0.08969792881743806,0.03345043273440069,0.03245241314130226
3703.03324,0.08521430968573453,0.03534159694664547,0.03276730931087012
3703.03824,0.08070871882999853,0.03724470594479425,0.0330973854692344
3703.04324,0.07620148840948299,0.03914933375639258,0.03344182105896538
3703.04824,0.07170307312825347,0.04105116242513362,0.03379944421349729
3703.05325,0.06721529910386376,0.04295111360237622,0.03416964820575416
3703.05824,0.06277521829650785,0.04483558878400955,0.03454825493530366
3703.06324,0.05836456432719732,0.04671245504191156,0.03493477736191863
3703.068240000001,0.05400030906226045,0.04857235493587786,0.0353260112286758
3703.07325,0.04968280127229625,0.05041289991392282,0.03572017476609543
3703.07824,0.04544813651483173,0.05221765468434808,0.03611194696344722
3703.08324,0.04128313966567301,0.0539922346048326,0.03650074638322905
3703.08824,0.0372094421987717,0.05572668944106802,0.03688276047497833
3703.09324,0.03323844809837988,0.05741238995699059,0.0372556814262189
3703.09824,0.02937985169400138,0.05903984621980679,0.03761751492489787
3703.10325,0.02563497457390639,0.06060411829818079,0.03796579012928073
3703.10825,0.0220262067385489,0.0620926448990937,0.03829558689633008
3703.11324,0.01855901618972951,0.06350026902393396,0.03860425791722492
3703.11824,0.0152232344597103,0.06482669488914372,0.03889005147297023
3703.12325,0.01201967182932916,0.06606472068402275,0.03914954534509607
3703.12824,0.008965092346502166,0.0671999951527881,0.03938023584287206
3703.13324,0.006038335870369979,0.0682329056557822,0.03958378719946101
3703.13824,0.00324195288825102,0.06915532367770341,0.03975854688690417
3703.14325,0.0005645094201624438,0.06996418379564898,0.0399029687852426
3703.14825,-0.001991078022375486,0.07065317268491952,0.04001449018769267
3703.15324,-0.004433856298242413,0.07122099238811508,0.04009116925874703
3703.15825,-0.006787532639283684,0.0716699341874471,0.04013117391557593
3703.163250000001,-0.009046562865669549,0.0719973020772175,0.04013153732484346
3703.16824,-0.01121821005069197,0.07220387483069007,0.04009003293198019
3703.17325,-0.01332082164589867,0.07228969345802669,0.04000460229269291
3703.17825,-0.01534664409040814,0.07225346482500329,0.03987453633497037
3703.18325,-0.01730457139100234,0.07209545970054337,0.03969920414651033
3703.18824,-0.01919499049148589,0.07181526103316022,0.03947893313841617
3703.19325,-0.02103234717822451,0.07140846361553821,0.03921288220219164
3703.19825,-0.02280838730036734,0.07087383505870457,0.03890400892713803
3703.20325,-0.02453117598080125,0.07020686681431575,0.03855438359271132
3703.20825,-0.02620753703919443,0.06940437897611597,0.03816777026860198
3703.21325,-0.02784648840924208,0.06846427226787907,0.03774740219999951
3703.21825,-0.02945776425503664,0.06738606355228904,0.03729593701653187
3703.22324,-0.03104803062532484,0.06617439007252172,0.03681716572513581
3703.22825,-0.03263835347654062,0.06482556507171021,0.03631057010690199
3703.23325,-0.03423230725327833,0.06335196092982243,0.03578145783073262
3703.23825,-0.03584638877833744,0.06175593147320719,0.03523144472873381
3703.24325,-0.03749338751512876,0.06004228453588976,0.03466348384028006
3703.24825,-0.03918475468360207,0.0582162761359299,0.03408033646030205
3703.25324,-0.04092660756834562,0.05628819309189539,0.03348497777246355
3703.25824,-0.04273360155269437,0.0542568949794086,0.03287616609945499
3703.26324,-0.04460824191734356,0.05213217374356389,0.03225584388622479
3703.26825,-0.04655897239342585,0.04991412280835863,0.03162441020129734
3703.27324,-0.04857681280114282,0.04761937914160427,0.03098926900683532
3703.27824,-0.05067490495263573,0.04523718691884154,0.03035008859707115
