3701.15525,0.03425434090862457,0.04225453276336106,-0.0675256063257801
3701.15574,0.03426035891388333,0.04226116729203062,-0.06759722346089217
3701.15624,0.03426654694976135,0.04226779308180968,-0.06766987903599092
3701.15674,0.03427278706958548,0.04227427556648256,-0.06774211435722539
3701.15724,0.03427908064473135,0.04228061530731238,-0.06781393298476653
3701.15775,0.03428555342979379,0.04228693356849746,-0.06788675863461503
3701.15824,0.03429181999758363,0.04229286175888799,-0.06795631822083677
3701.15874,0.03429825771946571,0.04229876577055292,-0.06802687950598253
3701.15924,0.03430473638739016,0.04230452289163836,-0.06809702025311408
3701.159740000001,0.03431125525687728,0.04231013399222069,-0.06816674708756292
3701.16024,0.03431781479736114,0.04231559850349237,-0.0682360644534936
3701.16074,0.03432441669222863,0.04232091441803058,-0.06830497461427661
3701.16124,0.03433106034578957,0.04232608157370764,-0.06837348127028227
3701.16174,0.03433774288330545,0.04233110165406472,-0.06844158955911607
3701.16224,0.03434446345871169,0.04233597557955247,-0.06850930354542442
3701.16275,0.03435135885709703,0.04234079657756742,-0.06857796869850796
3701.163250000001,0.03435815864823744,0.04234537530916514,-0.06864489173988073
3701.16375,0.03436499640806528,0.04234980704398289,-0.06871141889693201
3701.164240000001,0.03437173157153082,0.04235400720125115,-0.06877622957089508
3701.16475,0.03437877306577679,0.0423582285640756,-0.06884328006515819
3701.16524,0.0343855673574453,0.04236213975722626,-0.0689073090414236
3701.16575,0.03439267086138054,0.04236605938485877,-0.06897353775176114
3701.16624,0.03439952815339359,0.04236967887047387,-0.06903676882481535
3701.16675,0.0344067009453749,0.04237329185775243,-0.06910216316471547
3701.16724,0.03441362739758296,0.04237661459692336,-0.06916459242279342
3701.16774,0.03442073017322555,0.04237985603880005,-0.06922789314531891
3701.16824,0.03442786813675828,0.04238295155533184,-0.06929078741330019
3701.168740000001,0.03443504135420709,0.04238590957089452,-0.06935327360256632
3701.16924,0.03444225103535063,0.04238873556643939,-0.06941535120352171
3701.16974,0.03444949953355014,0.04239143207887724,-0.06947702082147493
3701.17024,0.03445678884442613,0.04239400097361038,-0.06953828223399454
3701.17074,0.03446412060613935,0.04239644344478605,-0.06959913439125427
3701.17125,0.03447164387713456,0.04239880652584867,-0.06966078569505371
3701.17174,0.03447891535642215,0.0424009575196954,-0.06971962967090577
3701.17224,0.03448637966154584,0.04240303391142865,-0.06977928664883178
3701.17274,0.03449388976104269,0.04240499217892828,-0.06983855495043138
3701.17324,0.0345014457088088,0.04240683410097502,-0.06989743474071894
3701.17375,0.03450919916454079,0.04240859504974139,-0.06995708896000047
3701.17425,0.03451684399116688,0.04241020759475768,-0.07001517774802865
3701.17474,0.03452437436493297,0.0424116797374583,-0.07007172642337184
3701.17524,0.03453209523344877,0.04241307273826461,-0.07012904582965451
3701.17575,0.03454000730322523,0.04241438108558571,-0.07018711644753373
3701.17624,0.03454764461809794,0.04241553332603819,-0.0702425384479666
3701.17675,0.03455563333612517,0.04241662722476769,-0.0702998422142941
3701.17724,0.03456334693742152,0.04241757963510666,-0.07035453614642717
3701.17775,0.03457141249998361,0.04241847034028439,-0.07041108501127867
3701.17825,0.03457935784140898,0.0424192452337103,-0.07046614980412302
3701.17875,0.03458734557577269,0.04241992331261885,-0.0705208400708041
3701.17925,0.03459538105257912,0.04242050656917663,-0.07057515721115305
3701.17974,0.03460330781696017,0.0424209894746843,-0.07062803155797098
3701.18025,0.03461161281355114,0.04242140229446333,-0.07068269209710562
3701.18074,0.03461963912264512,0.04242171574158808,-0.07073485142840147
3701.18124,0.03462787265422763,0.04242195563374854,-0.07078771526351559
3701.18175,0.03463631369016312,0.04242212218544218,-0.07084126485917912
3701.18224,0.03464446289130279,0.04242220950115964,-0.07089236794831477
3701.18275,0.03465298451365715,0.04242222306884385,-0.070945208004266
3701.18324,0.03466120800533971,0.04242216006867554,-0.07099564546379993
3701.18374,0.03466963211077888,0.04242201688041179,-0.07104677701056489
3701.184240000001,0.03467808838510175,0.04242179384449493,-0.07109756579257999
3701.18474,0.03468657850641255,0.04242149272382656,-0.07114800496831646
3701.18524,0.03469510503779442,0.04242111664750984,-0.07119808978613479
3701.18575,0.03470384318060681,0.0424206604843119,-0.07124880848474542
3701.18624,0.03471227947431803,0.04242015567353687,-0.07129718714985429
3701.18674,0.03472092932387743,0.04241957400012075,-0.07134619873639478
3701.18725,0.03472979415475136,0.04241891201796848,-0.07139582239932714
3701.18774,0.03473834913519425,0.04241821114082684,-0.07144315076153819
3701.18825,0.0347472894958186,0.04241741535837405,-0.07149205054290429
3701.188740000001,0.0347559103809412,0.04241658883607492,-0.07153869140131465
3701.18924,0.03476473608169005,0.04241568307998629,-0.07158594369684675
3701.18975,0.03477376701998219,0.04241469285382878,-0.07163379041531706
3701.19024,0.03478246985359423,0.04241367974158006,-0.07167942779185112
3701.19074,0.03479137525346192,0.04241258797693197,-0.07172565770579269
3701.19125,0.0348004835711522,0.04241141648141238,-0.07177246042704445
3701.19175,0.03480943671042437,0.04241021161393226,-0.07181800448308334
3701.19224,0.03481823361336035,0.04240897736813378,-0.07186231848370642
3701.19275,0.03482741524856024,0.04240763747536588,-0.07190811952525658
3701.193240000001,0.03483626156052699,0.04240629934392107,-0.07195182614457188
3701.19374,0.03484531192634154,0.04240488653038061,-0.07199613248214358
3701.19425,0.0348545644823935,0.04240339717478398,-0.07204102408985349
3701.19474,0.03486346963029432,0.04240191847023955,-0.0720838665407758
3701.19525,0.03487275276505265,0.04240032797565627,-0.07212815648053839
3701.19574,0.03488168761672272,0.04239874905297265,-0.07217042139319166
3701.19624,0.03489082138429813,0.0423970859082092,-0.07221325719203092
3701.19674,0.03489997128067251,0.04239537033229034,-0.07225579601525745
3701.19725,0.03490931679531038,0.04239356601529203,-0.07229887569294358
3701.19775,0.03491848436362317,0.04239174282511928,-0.07234080153476943
3701.19824,0.03492747064345779,0.04238990388546433,-0.07238159157637523
3701.19874,0.03493664333386759,0.04238797483873519,-0.07242291543058579
3701.19924,0.03494581753709827,0.04238599195139423,-0.0724639391072269
3701.19974,0.03495498928047185,0.04238395306613305,-0.07250466089326957
3701.20024,0.03496415181199053,0.04238185708343559,-0.07254507986369968
3701.20074,0.03497329560134879,0.04237970396068384,-0.07258519588179049
3701.20124,0.03498241525203124,0.04237749540573889,-0.07262501281572983
3701.20174,0.0349915095011968,0.04237523487777004,-0.07266453853864102
3701.202240000001,0.03500057996131211,0.04237292538217512,-0.07270377857100328
3701.20274,0.03500963112033666,0.04237056947130947,-0.07274273608055783
3701.20325,0.03501884595140122,0.04236812013852009,-0.07278218391710432
3701.20374,0.03502768331986916,0.04236572317746304,-0.07281981114363702
3701.20424,0.03503668260363031,0.04236323254717347,-0.0728579339276194
3701.20474,0.03504565850306395,0.0423606950863028,-0.07289578858171365
3701.20525,0.03505478666144404,0.04235805965257925,-0.07293413085977737
3701.20575,0.035063707756004,0.04235543317944001,-0.07297146320149514
3701.20625,0.03507260020331205,0.04235276883198558,-0.07300854370409579
3701.20675,0.03508146368241184,0.04235007182666729,-0.07304537371314886
3701.20724,0.03509012046979959,0.04234739970893257,-0.07308122407059016
3701.20774,0.03509892148571792,0.04234464362591922,-0.07311755665004617
3701.20824,0.03510768919693642,0.04234186035772888,-0.07315363243108133
3701.20874,0.0351164249254221,0.04233905478317267,-0.07318944308368144
3701.20925,0.0351253032521356,0.04233617404554125,-0.07322569442269827
3701.20974,0.03513380313800762,0.04233339078079103,-0.07326026556479276
3701.21024,0.03514244562001728,0.04233053376786738,-0.07329528809969914
3701.21074,0.03515105604828139,0.04232765433263349,-0.07333006433395149
3701.21124,0.03515963387744818,0.04232475056668594,-0.07336459958490568
3701.21174,0.03516817889250783,0.04232182398349157,-0.07339889402746483
3701.21224,0.03517669113796763,0.04231887643533116,-0.07343294673945192
3701.21274,0.0351851709170806,0.04231591011142369,-0.07346675570167158
3701.21325,0.03519378818813287,0.04231286665329215,-0.07350098687542057
3701.21374,0.0352020391906703,0.04230992636406098,-0.07353363068685105
3701.21424,0.0352104295868881,0.04230691023327859,-0.07356669078211746
3701.21475,0.03521895448695272,0.04230381754030264,-0.07360015059270848
3701.21524,0.035227111941019,0.0423008320288807,-0.07363204829151312
3701.21575,0.035235567908563,0.04229771266121221,-0.07366498658521921
3701.21625,0.03524382725443472,0.04229464594293402,-0.07369702068068758
3701.216750000001,0.03525206265148282,0.04229157500018564,-0.07372880100454376
3701.21725,0.03526027838141321,0.04228850127047725,-0.07376033489002051
3701.217740000001,0.03526831267673845,0.04228548504579887,-0.07379101122079637
3701.21825,0.03527665746968284,0.04228234157659348,-0.07382271026196857
3701.21875,0.03528482045868119,0.04227925701911834,-0.07385356562408391
3701.21925,0.03529296537643815,0.04227617258478635,-0.0738842008260371
3701.21974,0.03530093062676184,0.0422731540646241,-0.07391400437450878
3701.22025,0.03530920151575174,0.04227001889170047,-0.07394478990084907
3701.22074,0.03531712519001179,0.04226701281133121,-0.07397414017663698
3701.22124,0.03532518519063734,0.04226395075308517,-0.07400385614665911
3701.22174,0.03533321936039414,0.04226089261264196,-0.07403333332080363
3701.22225,0.03534138843791561,0.04225777623814848,-0.07406315269701438
3701.22275,0.03534937386534458,0.04225472321081416,-0.07409214545720977
3701.22324,0.03535717762790062,0.04225173336146326,-0.07412032927312022
3701.22374,0.03536511764271743,0.04224868522368595,-0.0741488607963354
3701.22425,0.03537319443300294,0.04224557984807317,-0.07417772662445142
3701.22474,0.03538093766448958,0.04224260089892479,-0.07420523040841845
3701.22525,0.0353889803367215,0.04223950566867648,-0.07423361303797091
3701.22574,0.03539668920312306,0.0422365366940468,-0.0742606456683238
3701.22624,0.03540453370444038,0.04223351182355325,-0.07428799256648472
3701.226740000001,0.035412352702432,0.04223049147898936,-0.07431510641997544
3701.22725,0.03542029850498243,0.04222741450860599,-0.0743425259530143
3701.22774,0.03542790190028929,0.04222446037471486,-0.07436864510302527
3701.22825,0.03543578194693017,0.04222138548266548,-0.07439559336495533
3701.22875,0.03544347376641239,0.0422183675041085,-0.07442177349039662
3701.22924,0.03545097773024703,0.04221540466120312,-0.07444719732014041
3701.22974,0.03545859709034522,0.04221237518186518,-0.07447290277741354
3701.23024,0.03546617469558169,0.04220933862771395,-0.07449836855633261
3701.23074,0.03547370629050972,0.04220629414539255,-0.07452359433111566
3701.23125,0.0354813409279188,0.04220318079275127,-0.07454907297576928
3701.23175,0.0354887830590803,0.04220012186645933,-0.07457379720488534
3701.23225,0.0354961834515857,0.04219705840389434,-0.07459826871282688
3701.23274,0.03550339283518219,0.04219405453090401,-0.07462201272766472
3701.23325,0.03551084874691749,0.04219092657660321,-0.07464648535600818
3701.23375,0.03551810893047311,0.04218785627287786,-0.07467025133494067
3701.23424,0.03552517509023501,0.04218484048036893,-0.07469332575782769
3701.23474,0.0355323353903609,0.04218175139399415,-0.07471664214524294
3701.23525,0.03553958744745355,0.04217858734600829,-0.07474018159534199
3701.23574,0.03554650761268976,0.04217553752570476,-0.07476256503749192
3701.23624,0.03555352411575697,0.04217241900783369,-0.07478517329866825
3701.23674,0.03556049992436141,0.04216929813088198,-0.07480755530453738
3701.23725,0.03556757374635547,0.04216611308075692,-0.07483015485948243
3701.23774,0.03557432699783297,0.04216304851676109,-0.07485164708331569
3701.23824,0.03558116995818097,0.04215991439054166,-0.0748733505083279
3701.23875,0.03558809439847566,0.04215670796862277,-0.07489524529972619
3701.23925,0.03559482366148158,0.04215355665910917,-0.07491647187145142
3701.23974,0.03560135636384645,0.04215046633096118,-0.07493704824022396
3701.24024,0.03560795495798476,0.04214731523064617,-0.07495781856648567
3701.24074,0.0356144821446621,0.04214416962186524,-0.07497836529374073
3701.24124,0.03562093470647029,0.04214102920128115,-0.07499868784262995
3701.24174,0.03562730952315874,0.0421378901729067,-0.07501878037893386
3701.24225,0.03563372920516953,0.04213468805014282,-0.07503903873450732
3701.24275,0.03563994021236733,0.04213154880478745,-0.0750586760242596
3701.24324,0.03564594713735022,0.04212847259151285,-0.07507771557787427
3701.24374,0.03565199630484293,0.04212533377799824,-0.07509694769846985
3701.24425,0.03565808338877312,0.0421221327196129,-0.07511636312011931
3701.24475,0.03566396960346921,0.04211899568096279,-0.07513519255858905
3701.24524,0.03566965771470482,0.0421159225718034,-0.07515344461111129
3701.24574,0.03567537564338262,0.04211278717884744,-0.07517186482108724
3701.24624,0.03568100374000985,0.04210965020461282,-0.07519008088562562
3701.24675,0.03568665062709161,0.04210644548275371,-0.07520845504809634
3701.24725,0.03569209715921103,0.0421032982232394,-0.07522626622160884
3701.24775,0.03569746076355785,0.04210014798677449,-0.07524387165536942
3701.24825,0.03570274476122696,0.04209699874949399,-0.07526127036896051
3701.24874,0.03570784666841591,0.0420939188907094,-0.07527812349238093
3701.24924,0.03571297528612628,0.04209078651763649,-0.07529512348809853
3701.24974,0.03571802597718907,0.04208766659008858,-0.07531193050345156
3701.25024,0.0357229985864413,0.04208456048327027,-0.07532855177848191
3701.25075,0.03572798961094539,0.04208140725611124,-0.0753453227948724
3701.25125,0.03573280362097852,0.04207833065958775,-0.07536159079252878
3701.25174,0.03573744645390299,0.04207532928318712,-0.07537736755767988
3701.25225,0.03574220194771369,0.04207221786004785,-0.07539361441611075
3701.25274,0.03574669951339832,0.042069237376182,-0.07540905667247219
3701.25324,0.03575121760537384,0.04206620599447309,-0.07542464610661222
3701.25374,0.03575566301930009,0.04206318964914335,-0.07544006873127748
3701.25424,0.0357600365385417,0.04206019344409617,-0.07545532373229642
3701.254750000001,0.0357644258106622,0.04205716342310106,-0.07547070648824244
3701.25524,0.03576857589706333,0.04205428042979689,-0.07548531054585043
3701.255740000001,0.03577274307559887,0.04205136888440596,-0.0755000258463982
3701.25624,0.0357768413446225,0.04204848943854927,-0.07551454636873228
3701.25674,0.03578086932088725,0.04204564334278028,-0.0755288693412961
3701.25724,0.03578482735477777,0.04204282999216825,-0.07554299192763639
3701.25774,0.0357887175305401,0.04204004692504637,-0.07555691122655472
