3699.65025,-2.211716834136173,0.1426092047594577,-43.1983307155116
3699.65074,-2.212433456496824,0.142656382168017,-43.2123404071313
3699.65125,-2.213179445682154,0.1427054875904932,-43.22692432420811
3699.65175,-2.213910925202179,0.1427536289704571,-43.24122465902229
3699.65224,-2.214627889669938,0.1428008050503702,-43.25524127078194
3699.65274,-2.215359604438233,0.1428489422823797,-43.26954626789684
3699.65324,-2.216091439514495,0.1428970801128958,-43.28385362343699
3699.65374,-2.216823394900057,0.1429452221333086,-43.29816334131901
3699.65424,-2.217555470594252,0.1429933701392256,-43.31247541988387
3699.65474,-2.21828766659708,0.1430415241306467,-43.32678985194896
3699.655240000001,-2.219019982758905,0.1430896865017736,-43.34110663392298
3699.65575,-2.21976706872155,0.1431388257105054,-43.35571217240536
3699.65624,-2.220484974223988,0.1431860534299366,-43.36974725045902
3699.65675,-2.22123230317416,0.1432352256068252,-43.38435759496605
3699.65724,-2.221950441681268,0.1432824850250514,-43.39839729958688
3699.65774,-2.222683354740842,0.1433307228374288,-43.4127258674784
3699.65824,-2.223416389306816,0.1433789745661471,-43.42705679995636
3699.658750000001,-2.224164212218328,0.1434282072152267,-43.44167679141091
3699.65924,-2.224882830185979,0.1434755240038079,-43.45572577516527
3699.65975,-2.225630903410607,0.1435247853473504,-43.47035061109428
3699.66024,-2.226349758045451,0.1435721255991078,-43.48440425353268
3699.66075,-2.227098075479316,0.1436214070899012,-43.49903393518326
3699.66125,-2.22783184241894,0.1436697307344081,-43.51337915474133
3699.66174,-2.228551055659771,0.1437170971916444,-43.52743976738976
3699.66225,-2.229299754894752,0.1437664057956503,-43.54207669595932
3699.66274,-2.230019219190901,0.1438137863307485,-43.55614194491833
3699.66324,-2.230753493384714,0.1438621379635167,-43.57049658160882
3699.66374,-2.231487894920126,0.1439104937861378,-43.58485358616475
3699.664240000001,-2.232222421702214,0.1439588557439007,-43.59921296053142
3699.66475,-2.232971764640457,0.1440081952891323,-43.61386196530631
3699.66524,-2.233691841064479,0.1440556121129655,-43.62793882320263
3699.66575,-2.23444143614807,0.1441049779106183,-43.64259266391772
3699.66625,-2.235176463246478,0.144153388757979,-43.65696156643486
3699.66674,-2.235896918122735,0.1442008421403737,-43.67104538719004
3699.66724,-2.236632207248558,0.1442492719378407,-43.68541897527356
3699.667750000001,-2.237382335177601,0.1442986743179812,-43.7000824726496
3699.66825,-2.238117883331433,0.1443471080418947,-43.7144608373379
3699.668740000001,-2.238838843781149,0.1443945696247136,-43.72855392206618
3699.66925,-2.239589360150725,0.1444439636986661,-43.7432246355848
3699.66974,-2.240310567549703,0.1444914176559086,-43.7573223319873
3699.67025,-2.241061339272917,0.1445408091809342,-43.77199784830089
3699.67074,-2.241782790689597,0.1445882701771736,-43.78610017400116
3699.67124,-2.242519087815548,0.1446367087972296,-43.80049265192166
3699.67174,-2.243255507495367,0.1446851556473978,-43.81488750475366
3699.67225,-2.244006781360241,0.1447345789836421,-43.82957270000221
3699.67274,-2.244728713167858,0.1447820704644134,-43.84368432770804
3699.67324,-2.245465500207324,0.144830537383933,-43.85808629228151
3699.67374,-2.246202412494135,0.1448790111868264,-43.87249062563135
3699.67425,-2.246954192201099,0.1449284598414382,-43.88718548361557
3699.67475,-2.247691355974181,0.1449769402941826,-43.90159459218153
3699.67525,-2.248428643198957,0.145025420447696,-43.91600605485938
3699.67575,-2.249166055371132,0.1450739009004845,-43.9304198620592
3699.67625,-2.249903593687807,0.1451223859920388,-43.94483601033934
3699.67674,-2.250626504489918,0.1451699136823127,-43.95896610956423
3699.67724,-2.251364293593232,0.1452184283661995,-43.97338690118301
3699.67774,-2.25210220659581,0.1452669611561922,-43.98781004194941
3699.67824,-2.252840241404069,0.145315509807815,-44.00223553652844
3699.67874,-2.253578396221686,0.1453640689340701,-44.01666339149103
3699.67925,-2.254331436999663,0.1454136060135082,-44.03138224343029
3699.67974,-2.255055063933781,0.1454612045919476,-44.04552621545312
3699.68024,-2.255793579371366,0.1455097775327021,-44.05996119760573
3699.68075,-2.256546994939959,0.1455593250154694,-44.0746873312746
3699.68125,-2.257285767173628,0.1456079043008583,-44.08912711858995
3699.68175,-2.258024667946671,0.145656487476869,-44.10356928021829
3699.68224,-2.258748913689129,0.1457041039166072,-44.1177248965331
3699.68274,-2.25948806156174,0.1457526989439162,-44.13217173942424
3699.68324,-2.260227330940085,0.1458012996574541,-44.14662093806017
3699.68375,-2.260981512120186,0.1458508739054364,-44.16136154723991
3699.68425,-2.261721030417692,0.145899473260265,-44.17581550581809
3699.68475,-2.262460673363323,0.1459480652828509,-44.19027182597693
3699.68525,-2.263200440508164,0.1459966490753686,-44.2047305111581
3699.68574,-2.263925531074545,0.1460442558072175,-44.21890231977454
3699.68625,-2.264680343912322,0.1460938031098368,-44.23365498569007
3699.68674,-2.265405683188371,0.1461414080819475,-44.24783143649593
3699.68724,-2.266145956263936,0.1461899887500321,-44.26229954367466
3699.68774,-2.266886361619143,0.146238577199272,-44.27677000929167
3699.68824,-2.267626895812327,0.1462871749260434,-44.29124283080311
3699.688740000001,-2.268367551960158,0.1463357813317958,-44.30571800940609
3699.68925,-2.269123142699911,0.1463853683427285,-44.32048512342406
3699.68974,-2.269849216825044,0.1464330185401115,-44.33467545377211
3699.69024,-2.270590222250984,0.1464816485945908,-44.34915772777726
3699.69074,-2.271331339306577,0.1465302855323998,-44.36364236994713
3699.69124,-2.272072566943685,0.1465789290542192,-44.37812937877216
3699.69175,-2.27282873398581,0.1466285522294326,-44.39290856345593
3699.69224,-2.273555360701005,0.1466762358501102,-44.40711049281638
3699.69275,-2.274311771340503,0.1467258724567507,-44.42189451831134
3699.693240000001,-2.275038643029531,0.1467735684073717,-44.43610111256915
3699.69375,-2.275795311919591,0.1468232160033977,-44.45088999598308
3699.69424,-2.276522430569606,0.1468709207409339,-44.4651012503958
3699.69474,-2.277264511177643,0.1469196031925166,-44.47960487084558
3699.69525,-2.278021560266866,0.1469692634538096,-44.49440099382254
3699.69574,-2.278749041554935,0.1470169799229339,-44.50861918839349
3699.69625,-2.279506338312006,0.1470666476662113,-44.52342012117826
3699.696750000001,-2.28024890190833,0.1471153451593659,-44.53793321528649
3699.69725,-2.280991576834354,0.1471640472912419,-44.55244865899117
3699.697740000001,-2.28171950512007,0.1472117819033116,-44.56667607285559
3699.69824,-2.282462399468691,0.1472604992922376,-44.58119616925426
3699.69874,-2.28320540918858,0.1473092271558402,-44.59571862021382
3699.69924,-2.283948537122177,0.1473579656437128,-44.61024342871383
3699.69974,-2.284691785065131,0.1474067132594791,-44.62477059684922
3699.70025,-2.285450021902415,0.1474564441489429,-44.63959074109378
3699.70074,-2.286178640702867,0.1475042321455601,-44.65383201886659
3699.701250000001,-2.286937120397091,0.1475539790887292,-44.66865698408849
3699.70174,-2.287665973242726,0.147601785269308,-44.68290289407887
3699.702240000001,-2.288409818993893,0.147650578494616,-44.6974418783237
3699.70275,-2.289168663281678,0.1477003597643076,-44.71227408271994
3699.70325,-2.289912744215274,0.1477491771710524,-44.72681785250701
3699.70375,-2.290656934832558,0.1477980069976738,-44.74136398820101
3699.70424,-2.291386345873698,0.1478458712731215,-44.75562149487656
3699.70474,-2.292130749814349,0.1478947212469499,-44.77017231124079
3699.70525,-2.292890154534004,0.1479445534341727,-44.78501658118978
3699.70575,-2.293634781548409,0.1479934082442884,-44.79957218064219
3699.70625,-2.294379522587346,0.1480422617077102,-44.81413015425807
3699.70675,-2.295124380642888,0.1480911171164208,-44.82869050621402
3699.70724,-2.295854458386573,0.1481389997634911,-44.84296196019193
3699.70774,-2.296599558801164,0.1481878658383701,-44.85752702363149
3699.70824,-2.297344784612067,0.1482367392454917,-44.87209446122127
3699.70874,-2.298090134023631,0.1482856202841311,-44.88666426398302
3699.70924,-2.298835605089888,0.1483345097024318,-44.90123642756399
3699.70974,-2.299581195717269,0.1483834086975836,-44.91581095228996
3699.71024,-2.300326906503646,0.1484323156235285,-44.93038783859659
3699.71075,-2.301087658701404,0.1484822042106759,-44.94525869614201
3699.71125,-2.301833621136332,0.1485311159489661,-44.95984035046534
3699.71175,-2.302579710463948,0.1485800293332699,-44.97442435559542
3699.71225,-2.303325926384977,0.1486289470570643,-44.98901070913806
3699.71275,-2.304072267103089,0.1486778742079831,-45.00359941407274
3699.71325,-2.304818730375077,0.1487268139285052,-45.01819047701004
3699.71375,-2.305565313506786,0.1487757674156868,-45.03278390811207
3699.71424,-2.306297080675416,0.1488237541894005,-45.04708777325939
3699.71475,-2.307058839079637,0.1488737091890683,-45.06197789081425
3699.71524,-2.307790844400186,0.1489217133695704,-45.07628640685446
3699.71574,-2.308537911124037,0.1489707067141796,-45.09088927816662
3699.71625,-2.309300046040552,0.14902068994135,-45.10578664132976
3699.71674,-2.310032411388197,0.1490687217027712,-45.12010210300824
3699.71724,-2.310779839092498,0.149117741700875,-45.13471204530303
3699.717740000001,-2.311527380521378,0.1491667691808589,-45.14932433855422
3699.71824,-2.312275033728868,0.1492158039930409,-45.16393898663907
3699.71874,-2.313022798417053,0.1492648464367852,-45.17855599826318
3699.71924,-2.313770678326192,0.1493138950156713,-45.19317537505925
3699.71975,-2.314533642589591,0.1493639274782974,-45.20808957040684
3699.72025,-2.315281775529933,0.1494129817673544,-45.22271370748035
3699.72074,-2.31601507065873,0.1494610609067943,-45.23704763780503
3699.721250000001,-2.316778424960527,0.1495111108639563,-45.25196901502553
3699.72174,-2.317511961760039,0.149559207014199,-45.2663075341609
3699.72225,-2.318275559277626,0.149609276196636,-45.28123368626836
3699.72274,-2.319009328949163,0.1496573917039991,-45.29557679304127
3699.72325,-2.319773172675458,0.149707482422624,-45.31050772284017
3699.72375,-2.320522165103588,0.1497566039587755,-45.32514826040919
3699.72425,-2.32127128233016,0.1498057392616313,-45.33979114745154
3699.72475,-2.322020521361742,0.1498548883311465,-45.35443638305608
3699.72524,-2.322754891904693,0.1499030673445291,-45.36879099179475
3699.725750000001,-2.323519358088106,0.1499532255074557,-45.38373389709653
3699.72625,-2.324268955782386,0.1500024107712698,-45.39838617566888
3699.72675,-2.325018676030544,0.1500516035170089,-45.41304080431311
3699.72724,-2.325753521793734,0.1500998177838138,-45.42740462314621
3699.72775,-2.326518486718204,0.1501500047022994,-45.44235712397047
3699.72824,-2.327253572691526,0.1501982277560638,-45.45672556274991
3699.72875,-2.328018785487011,0.150248423832326,-45.47168287202757
3699.72924,-2.328754109277222,0.1502966555528012,-45.48605592907865
3699.72974,-2.329504563240451,0.1503458745509615,-45.50072464661205
3699.73024,-2.33025514334818,0.1503950975893371,-45.51539572063843
3699.73074,-2.331005849301134,0.1504443279599552,-45.5300691511578
3699.731240000001,-2.331756680351125,0.1504935683562929,-45.54474494011545
3699.73175,-2.332522655657341,0.1505438060579057,-45.55971667853579
3699.73225,-2.333273736524319,0.150593070360347,-45.57439724362647
3699.73274,-2.334009915834728,0.1506413573776628,-45.58878649773926
3699.73325,-2.334776268724025,0.1506916226321074,-45.60376548812844
3699.73374,-2.335512687358833,0.1507399249004878,-45.61815939029645
3699.73425,-2.336279287235254,0.1507902094047178,-45.63314321760991
3699.73474,-2.337015944021301,0.1508385351362744,-45.64754177135261
3699.73524,-2.337767755347234,0.1508878614724806,-45.66223652860635
3699.73574,-2.338519687130753,0.150937201425664,-45.67693366987302
3699.73625,-2.339286780409221,0.1509875411210307,-45.69192720967266
3699.73675,-2.340038952194185,0.1510369052556956,-45.70662916064047
3699.73725,-2.34079124353891,0.1510862792663975,-45.72133348424875
3699.73775,-2.341543657736792,0.1511356613575749,-45.73604017453875
3699.73824,-2.342281145588543,0.1511840611946409,-45.75045502296171
3699.73874,-2.343033811033947,0.1512334509891622,-45.76516638799629
3699.73924,-2.343786604269865,0.1512828413822338,-45.77988011087059
3699.73974,-2.344539522303545,0.1513322323738559,-45.7945961906868
3699.74025,-2.345307623854406,0.151382611646229,-45.80960902084068
3699.74074,-2.346045719367227,0.1514310154104441,-45.82403542498061
3699.74124,-2.346798993909505,0.1514804067073269,-45.83875857962082
3699.74174,-2.34755238726404,0.1515297971063841,-45.8534840859656
3699.74225,-2.348320971187878,0.1515801754812906,-45.86850652191703
3699.74275,-2.349074603938638,0.1516295689030274,-45.88323677205518
3699.74324,-2.349813279003644,0.1516779790961528,-45.89767469762357
3699.74374,-2.350567148780367,0.151727383184058,-45.91240960650705
3699.74424,-2.351321140811014,0.1517767934071049,-45.9271468769712
3699.74474,-2.352075255394171,0.151826208867423,-45.94188651678375
3699.74524,-2.352829491783024,0.1518756298643774,-45.95662853105921
3699.74574,-2.353583848181235,0.1519250578942992,-45.97137292217837
3699.74624,-2.354338323690979,0.151974493106826,-45.9861196904405
3699.746740000001,-2.355092918312256,0.1520239343048569,-46.00086883404996
3699.74724,-2.355847632194016,0.152073382236535,-46.01562035254441
3699.74774,-2.356602465636908,0.1521228395954271,-46.03037424684851
3699.74824,-2.357357419986984,0.1521723095238779,-46.04513051620066
3699.74874,-2.358112497638445,0.15222179561319,-46.05988915820665
3699.74924,-2.358867699638069,0.1522712974144054,-46.07465017255379
3699.74974,-2.359623025687953,0.1523208104384861,-46.08941356106457
3699.75024,-2.360378474291034,0.1523703321415479,-46.1041793241745
3699.75074,-2.361134042753836,0.1524198619250402,-46.11894746098572
3699.751240000001,-2.361889728981432,0.1524693996393256,-46.13371796865515
3699.75174,-2.362645531476759,0.1525189455836341,-46.14849084238092
3699.75224,-2.363401450690104,0.1525684987105926,-46.16326607964609
3699.75274,-2.364157489014982,0.1526180566259545,-46.17804368013793
3699.75325,-2.364928772514975,0.1526686114232367,-46.19311926722973
3699.75375,-2.3656850556769,0.1527181844519966,-46.20790164174172
3699.75424,-2.366426329485182,0.1527667782034157,-46.22239066357645
3699.754750000001,-2.367197977000103,0.152817370660757,-46.23747349008905
3699.75525,-2.367954606183336,0.1528669856358848,-46.25226297094324
3699.755740000001,-2.368696206027804,0.152915618782022,-46.26675896790393
3699.75625,-2.369468182417718,0.1529662453338871,-46.28184906269421
3699.75674,-2.370209989910609,0.1530148931444643,-46.29634971532219
3699.75724,-2.370967045537757,0.1530645401420844,-46.31114864348812
3699.75775,-2.371739361157795,0.1531151876378869,-46.32624597998131
3699.75825,-2.372496653625358,0.1531648494556154,-46.34104967090866
3699.75874,-2.373238918116398,0.1532135242840401,-46.35555958063956
3699.75924,-2.373996453236299,0.1532631967559659,-46.37036795414053
3699.75975,-2.37476926825065,0.1533138637396122,-46.38547493494907
3699.760240000001,-2.375511900131726,0.1533625426213458,-46.39999180266609
3699.76074,-2.37626981145783,0.1534122125733292,-46.41480726540865
3699.76124,-2.377027845936372,0.1534618801311561,-46.42962507747507
3699.76174,-2.377786000873184,0.1535115464918822,-46.44444523406346
3699.76225,-2.378559442551145,0.1535622069643175,-46.45956420788156
3699.76274,-2.379302672534291,0.1536108840979993,-46.47409257954818
3699.76324,-2.380061193598407,0.1536605608794881,-46.4889197751912
3699.763750000001,-2.380835016596528,0.1537112407696025,-46.50404594228999
